"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Norway","NOR","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","6.69362598001391","-0.914736226501006","15.5426897949989","4.23908253947209","4.43067806881692","13.3893581504646","2.07777847981299","-15.2492750304069","0.553965031185626","2.66595487378387","1.54827344695121","5.5747721010593","-3.07110593467796","5.36260743766488","9.00884892853335","11.9873508508835","-6.56802369125154","-2.70307016425761","2.15080058224164","2.40076605640547","0.389076902524835","1.71966399600787","4.96057648543389","5.38152339307322","5.58768378593481","8.84004331226839","12.6192921481056","9.20984744494558","-1.83533579253454","2.80518557982596","1.97462065725105","0.540039672927037","0.826769331861883","9.14772518390032","7.90888658897306","8.82662572961684","9.72903417579924","4.479367534833","-10.2399472343523","7.98465502955732","3.93541060002019","2.93470567717335","5.04321297014188","2.17953014353766","1.8828212484572","1.93256529465329","1.84083121237492","1.39032453142238","5.33611675905583","-9.85472402449096","1.82329555830714","12.519942883778","0.675236595546423",
"Nepal","NPL","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.0571892038543","0.0592219365785667","8.48919155929518","6.89032992881103","6.45729064410862","2.94570322117526","8.19187122245755","12.6325731964119","28.2577973534481","-4.68433416257174","3.0419874499371","14.1349127182809","21.0088524134325","9.58338256463051","3.15110970528656","28.2447748219311","19.0389688561806","5.81522018387805","-20.8480903733518","18.8140650436639","16.3530768053613","-18.7276900988966",
"Nauru","NRU","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","-1.93114222494083","9.33863409436771","21.3207217535848","13.2778496139715","-21.5963993063948","-1.50261777537735","1.19986680663673","1.63448539740283","12.532284175632","-6.89374265308371","10.9750325218293","1.45477994796602","-0.791133500737303","11.5343586225529","1.52569067172084","2.0309390265967","8.6645653485203","0.189556890615165","15.8008542904105","1.27905787163837","-3.70114225093089","7.42353665324305","7.12440006166781","14.2952193193152","6.29549008726356","6.32660027545407","0.933737025838127","3.13895423285615","9.24471317039493","1.1183131830319","4.27259618965149","7.35728458475002","13.1659259590959","13.3647171792835","4.87005944910135","-1.67128396415241","10.5460181531592","-3.16572467005575","-9.35904953731415","11.494543343288","6.57299278164749","1.3266634647098","8.12766060172709","7.41943757855921","2.27399332600238","5.19209803323012","7.22695011939507","3.93883370805028","1.03542070069432","-15.9092746830697","17.3325499952651","4.66642569283987","-1.30532642447541",
"OECD members","OED","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","5.36554018755902","9.23165696081354","11.3368762891785","2.87303299867909","-6.88098516802303","11.2077738526667","4.11214348755777","5.39256900491749","8.30663644298286","0.141008290260231","0.895328292651627","-1.35387198597273","2.12313220459997","10.5978639883081","4.58975720508312","6.41821397600668","6.68519849733886","8.61706531688888","8.87877118994354","6.20324281249893","2.3039118448695","4.73461979768099","0.963555228233147","9.30640749921533","8.12786350887768","7.31642818499374","10.3898743351401","7.45654866262993","8.00084455981653","12.1689981370203","0.392435056106308","2.36757263330477","4.0532955052737","8.73958471217564","6.90132718080581","7.85792193183642","5.42396082388512","0.574849763513456","-11.4574869359266","11.3045112524341","5.68184325410259","1.37314928419261","2.26903897906135","4.27938121840003","5.23494731044549","2.97585672375742","5.01271718964553","3.77836912315897","2.44644164546797","-8.2884139409754","9.99489206007038","8.2743558504927","-0.414526775700665",
"Oman","OMN","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.3728444758744","3.23121333457492","15.478982500451","0.0208300786335371","27.2036236788671","27.0608218729535","9.84747209560777","-9.44267679359541","34.3776817085215","20.0028918101527","-20.6979165411571","20.4682945708981","17.0621991465747","19.7836236308134","16.082149683319","-7.99568673282926","-0.349503116051878","-11.9684484822875","13.7908413069218","-4.37307535469719","-3.38494566735777","-8.9178905714938","13.3309939761553","19.6369989752814","",
"Other small states","OSS","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.891391066972474","5.42461434238619","1.81201592834672","7.22865590652108","10.2451693541417","10.4182344121684","8.04093609767978","3.61517845579419","-16.2885002493353","11.9394976053075","16.8150062372156","10.5805988583502","1.01453117414221","-1.70383005269603","3.09342489304407","4.0030712667529","8.6702014590966","6.6560376473761","2.70055386004327","-5.32130058187417","15.427867586767","14.6950215697793","-0.395343434337249",
"Pakistan","PAK","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","4.93063783625276","0.79633402738466","17.7129051354306","6.59983727662872","12.4934195241063","-7.10377711728786","13.8090214388531","6.60546713647867","-16.3873382255787","47.9926885877095","-10.0160731617646","-31.8133749130072","-11.2259440935404","15.6232991693329","-6.35785587660395","6.95964425125592","10.6686266445245","6.82475734843409","30.2464841532552","4.00460148509364","-20.8920619481853","-0.473206704185543","11.1069725330233","7.23258237286315","8.91655039385581","-2.46133657225253","1.99192900414383","-3.4049470978231","8.32219916781798","-3.49959752804884","-7.3969281313647","30.8431249074015","14.8443579737233","-10.7893399407074","3.96977691902653","13.5934556225534","-3.78525671027521","-5.62113003862521","-5.40142583911538","-2.25004679389636","4.40798078140953","-2.35334607441098","10.7772123505057","7.97068515821506","35.0508947286117","11.450470881334","0.11436151047937","4.06402184458395","-13.3902694437933","-2.27214291976925","-3.35412425001157","-4.20461751649952","0.0592161703109326","4.48497718866317","-0.994809862467378","17.8603261101287","18.983621235986","15.7332887195137","7.6119282658312","-5.06351873322131","14.4859721532875","11.0191565581228","1.83063618075529",
"Panama","PAN","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.20570979114454","9.4875660210531","-13.3135000713324","12.7778084443167","-3.20045101094033","0.807448716789168","-3.36296271057209","14.053996494139","14.5172039804058","10.0641033822341","18.3412888750332","23.0434378177293","-11.4179566891308","18.640093978753","15.41946284386","10.4313410880323","-1.89008947928779","-4.73108602132352","-1.06059219678033","-5.53690538392132","3.85500009663406","4.22226089046967","-1.84658670220206","-26.4886579157735","31.5039082045411","24.04799823507","7.0965462839668",
"Peru","PER","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","21.6154309825196","12.8072957969865","10.5887521968366","6.80174811283274","16.9035042035563","13.3456373703303","10.8815272318922","-9.08952805347377","-0.618281067231109","6.84900795874901","4.51636592530424","-0.271016311166875","12.3093956016305","27.1586682797867","-2.85784762844456","-12.5983966336562","0.352784925707653","-24.3682534430704","-0.754634439765951","43.7654967215825","18.3504522458991","0.259067357512947","-23.6757105943152","-15.797714769361","-13.4341860581997","22.8518346493265","12.0463137996219","-10.2534902357754","-17.7601278315631","11.983541916681","17.2177995509288","8.83326077492382","3.79615184607385","26.6378911669493","27.099817407182","0.100562672093858","12.2013060013873","1.4475142832779","-14.4871498518503","3.79917922001327","2.90016335614006","2.53083011227682","2.39430930796158","10.4052069864785","12.177693086405","12.6995080864918","21.2997126752603","24.9802606883519","-15.9399726583537","26.5804225959465","13.5956160756869","9.99768651409086","2.8666017526777","-0.990496384082391","0.972106434564466","1.56872547682892","7.09901632497818","3.51233914545151","1.65756262949708","-15.5496439821065","25.5677098841856","3.96762497893877","-1.81807268689414",
"Philippines","PHL","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","1.80837043902204","0.800131062598084","-4.70583480408639","20.6050264884333","6.00756073001192","4.79562762535708","22.8983479380817","6.31889457161876","3.41218849735188","-5.4648152547729","-0.57135033446886","2.97582532717638","5.40034526695237","15.1887053599395","6.07426098925316","1.62937789501574","6.50033441326323","12.729603849168","16.1053470311717","19.5995068911421","-0.791187734018919","2.48914275611997","-2.74832514556185","-16.6790166827372","-13.6724435004221","10.0063332519488","27.9113035166293","18.9038563756428","14.6826236524337","9.87312729905578","-0.886656273557435","8.66921333401238","10.9470015235718","13.6148793223957","15.091653509405","15.84179868778","12.7797721473132","-13.1764370820102","1.69899177473201","11.7946615326589","8.61190905816997","7.09314849666649","5.30867285137739","3.29497589602087","3.7274265162379","0.39283860902006","-0.246217936201262","4.78159517208647","-2.34718546866765","20.7470623880905","-0.936149320273799","6.75468969521786","7.00653607834938","9.8982464304439","15.0089404173482","18.8131737809626","15.1450340168078","14.6445678999375","2.33294456794259","-21.5544214019465","12.8163381615555","14.0166250852395","0.950697647680457",
"Palau","PLW","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.01880639312427","-7.38225144100741","11.0385887693471","-17.4299682949152","6.42965818950161","18.3287838006946","13.3467648216887","3.0329019467484","13.6234221171936","-4.90593818666488","1.33555879115031","4.36599441809867","-7.13058419243985","0.647548566142461","-0.367647058823522","-19.6033210332103","7.80263912794032","-5.42841937200639",
"Papua New Guinea","PNG","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","9.31459530749041","15.5546676781384","19.8956055301872","23.9338881042531","17.7669035088049","9.24265081287791","9.69795612781643","27.8155953533625","32.2864999865405","8.09299840347799","-14.2390561300498","-14.740753307172","12.5109026493091","2.14006375556399","-6.38294248411289","11.5597586904005","2.0786027861166","7.69929999551002","9.53813977078116","0.154577558198454","-1.17465232704514","-0.642033177981887","-1.80754681746306","-2.03645849589495","-2.03340437164809","2.95589628265232","9.73808953157041","-10.0631426876038","-16.7335423085912","20.0854156939392","-3.02781600498683","-13.5051253863116","8.24182353465844","5.07282650506293","10.6500993746218","3.21409009046252","0.385071615331128","14.0081986017701","-4.74918534481994","8.27016983092904","17.5220165502849","-6.44544214541109","8.63220709369745","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4476933150081","21.1865363823516","18.591289376657","1.12992785543004","15.442036277482","-5.21988426983991","2.71009753405775","9.33113632724999","8.19260589708799","6.56492217885783","18.0958810095913","15.7536508608473","9.3316788089266","-12.6851149389673","14.7093473033541","5.37906104114086","-0.908426835635836","1.76081307545255","9.20230503500005","5.60191594770745","7.7346596388975","9.83566558175093","7.54779393336335","3.22144361426456","-2.46062076663621","16.3104697885027","6.79996839006334","-1.49256305543594",
"Pre-demographic dividend","PRE","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.653596844026","15.5338406217745","-1.04488537254008","6.07273279459066","-20.0759978591854","9.04628056527457","3.54335397942336","3.27716930614197","-8.08833484453557","-8.08792107781682","5.9636593622194","8.45267111091412","4.41039129051615","-8.94575463139276","11.5036225893357","18.7905701633896","11.4952800220556",
"Puerto Rico","PRI","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
