"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Heavily indebted poor countries (HIPC)","HPC","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.30660922234595","-1.17738876500857","7.26609839613346","-2.6059694379214","2.76803004999834","1.31139858117922","5.70173329312178","-1.31532197839009","6.38524765479444","8.13815461000389","3.98970257029619","1.4915581748072","3.42614956553953","-1.05784451051849","3.97873636199049","1.38125134406164","3.3313505484534","0.85927803289411","5.89665824368468","4.51341476273987","2.54644334027579","4.87135236072633","3.85792325286604","3.72609543778937","1.71045014132454","2.73322249264749","2.81319068233745","4.54459422090711","2.87749682844346","3.7385703472526","5.73403697056105","3.10299091765449","3.00466701129525","2.67727541380904","3.21864043380629","4.05318859306097","1.54732152304706",
"Croatia","HRV","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.53474431293061","1.57796527831675","5.04655222842476","-4.31859045308514","1.14687948909105","1.80503556094575","4.55013379630248","-7.27693991137089","14.0479363266525","-4.34819186140561","8.75948380351889","-4.83210686598846","7.22429440427877","-2.09807667603185","-9.07991978968992","-2.70613388040584","-18.5152474529935","5.12893415259168","-13.9076977529793","2.39872119961917","6.47476582583073","-2.17822766401285","6.17607431747544","1.2965346847013","1.95130975280688","9.17072786032409","1.30234482982388","1.95235403852232",
"Haiti","HTI","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.3094805608969","-4.18836421076003","1.4619233933706","-5.3814284777385","1.56832512835456","-3.66125963473897","0.0890452924643341","0.964856155216069","-1.51544023225124","-0.218287786110452","-2.83777408319122","-3.63976645933938","-1.98268279588397","-3.08610239629262","10.8583355499846","-6.40506099228628","11.3099898060758","-2.80315360696028","8.70951442667554","-6.04572405367128","2.80823668396104","1.62415033003489","0.0217791012069313","-1.7809930256284","4.41671557860883","-5.7642163387728","-4.26135536071203","1.06443185939999","1.21057677263852","1.41368460821137","1.14615348351019","-5.40847204427234","-4.13132584106694","-4.54310948699647","-5.58043056223048",
"Hungary","HUN","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.59628483743408","-4.16896061793321","4.56100538270137","2.72927650494633","-10.127107218405","13.0185295757298","-15.8142868282323","2.54341624751657","50.1117412555617","-5.75963663628944","-6.36424943323672","-20.031030440479","54.5996046874147","-11.0187505732509","-22.7933458930704","16.1918817324095","-21.5815625412452","14.3570683914606","14.9487432330765","-0.203805729305927","12.5782152692507","-6.70646928927783","5.21092168024524","-1.93563324527446","-8.05241006775867","0.911444525576186","-27.0462264823662","68.6729298514389",
"IBRD only","IBD","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","1.55530172610325","1.92064634398221","5.46840507806562","9.42762826405443","1.72254155501523","3.9752605959043","5.00256772430288","0.684626260664189","2.70504185495338","5.63338113840864","2.05164232684712","-0.374607032833637","5.73527047141371","2.86958010100878","4.14117391896525","0.243928684191474","2.36712809581896","1.75896155071511","0.0442294315995895","3.44502113967116","5.0324182264709","4.94699161687635","5.28775704710351","6.53255650140589","2.23136688282094","1.95951450684495","2.55070877323071","5.70300716807017","2.31428336298605","4.55317568238478","0.652182985469608","3.52450556152455","0.994958998529327","2.7127988487788","2.09127399994298","4.98601756346631","1.08410505351077","2.47728930602298","2.71419430150783","2.44039279241312","3.55813325466698","1.43684956381331","3.95783787341817","3.92978217929982","4.26780327518416","4.08779199324245","2.89637675431322","3.06643721562459","1.80300339617357","4.59396297083219","4.99703518796362","2.34691120862722","4.72981066675982","2.86182676958919","2.64371226792291","2.71542069512141","4.59297582536107","2.73721113341925","3.6123541635114","2.72460239304675","4.47737178665434","2.99414844829853","2.90362553546267",
"IDA & IBRD total","IBT","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","1.58447206718594","2.20453090358126","5.2100840770442","9.08076878550452","1.70234687992037","3.55629843121316","4.7359984512821","1.23306461515176","2.7457897839745","5.53844167726345","1.87704243585827","-0.235587947878599","5.17415827098478","3.14618148519676","3.68178409670699","0.806012591756627","2.32120329913774","1.7949348860494","0.165550401258869","3.19863115461526","5.13476059772148","4.72980948478113","4.76032007135747","5.42582895840802","2.57651777099292","2.48639479640606","2.52020207857721","5.31272607436888","2.66038688238905","4.2036021557482","0.942836722959001","3.3778117877275","1.03809433826956","2.35053465300876","2.32262829744879","5.08267966607367","1.31703495143883","2.71499586887597","2.75152250774487","2.35171896760767","3.58370932554961","2.57098049170705","3.95473854574142","3.76691304293773","4.57516907556372","4.21063986135567","3.01693645290548","3.13286502894812","2.30329897909571","4.3688743199118","4.57799428228201","2.64059664720379","4.42881655625331","2.8829834788241","2.64864502622069","2.71623383669836","4.38130302631583","2.75086634832429","3.40041719049759","2.64687930308835","4.0773827135929","2.96073822377491","2.74089575163252",
"IDA total","IDA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","3.33985987064365","1.44110300349686","-1.82559885120523","5.00677980352916","6.11708626116412","2.3190632275969","2.92036590848255","4.79041791698371","2.10305156462655","2.75837616273861","2.47953049882692","1.30543594334847","0.175222258575019","3.74629625101824","5.67016024311377","2.72526315803007","4.127041273418","2.96974962268044","1.83145290108885","3.72155104267829","8.67372589451203","3.93933060649643","2.9572960120138","6.10999165377333","4.81342731410501","3.5860933476102","3.44437964785075","4.58761862211344","3.37089092746004","2.69809537821229","3.98762003317073","3.07005321493563","2.98002226419749","2.67124397936809","2.71995816691089","3.41184752243464","2.81412116328865","2.41904840502585","2.28279129405765","2.19557024023993","2.79975579587787","1.942859533356",
"IDA blend","IDB","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","3.71548451794726","1.04972549575371","-2.84767705583829","12.3206067356033","6.43900392586644","0.814098736431717","5.27035257875706","4.48199147318431","3.81672960388984","3.15637094498055","3.06283807835131","-1.10120043582472","3.21858314599737","4.52950957273393","6.70089051301423","1.61742675028471","4.48273605874192","3.91918088210817","3.92038216646439","2.94555022416407","16.4465609177775","4.73528219259471","4.66188687019529","6.23569904223086","4.49223837187304","5.17412845856673","2.76605538885465","4.5231672737978","4.04067471378495","3.05162400548254","5.31685300211105","3.4134896789826","3.77845590766125","3.21929445690554","2.80118519374315","2.52106206815954","2.8250847862529","1.91322742454085","2.88004245413032","2.7140929757999","2.69036514608707","2.17576185185673",
"Indonesia","IDN","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","1.66349809634025","3.27255726946687","-3.71208691773242","9.82604607766572","-3.55308219265329","4.79360852061892","-1.69419737384614","9.95260663461006","1.92006269537764","4.0753556343905","3.80495013000979","2.1352313165022","5.574912891414","3.72693726781857","0.00711490495773148","4.71328969907292","1.27730407509104","5.148760605753","3.85351537617001","5.20027030311343","4.92277146838104","2.12327814223792","4.79045179413016","4.21003450735849","4.25331936066442","2.58601036259228","2.1435317773032","4.89628402458091","3.3190815372586","2.0033945020762","1.36959954149003","6.89402597280129","1.41916575469465","0.555938090681195","4.37501686552433","3.13903809021068","1.00285455464397","-1.33151537337781","2.16288447419191","1.88281042006406","3.25598448571571","3.44899203350946","3.78812115968836","2.81890931851399","2.71807822851848","3.35632698158726","3.47042790704133","4.82849022089435","3.95781590225681","3.00567317307754","3.94695350383429","4.58651357694913","4.20428986473208","4.23867862915085","3.75474944615075","3.37272966448809","3.91593250123559","3.88415796649602","3.60650157238116","1.77198877347158","1.8711564555079","2.25484298466824","1.30470858720098",
"IDA only","IDX","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.35699909083735","1.88667164218874","3.7797162132523","-2.64476816282257","2.97766448438293","4.67124179095958","3.81972671780784","3.78409831805995","2.04819382711854","-0.233319729903002","4.39294759113018","2.04190492232487","3.18308969562602","1.31681914119144","5.98622655644543","5.13039794078718","2.06796957437349","4.11257565527376","4.64753161336606","2.75187438805276","2.36726482076728","2.73541375978247","2.73838880287111","2.20398305207863","2.13035917380103","2.63893843442315","4.30176417742491","2.8033552283175","2.91620646652578","1.70148980626938","1.68504636637941","2.90894002700716","1.70336819465264",
"Isle of Man","IMN","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.32525237905735","-21.3530496293787","5.46513867488443","33.6280814576633","-30.2034127060636","4.87682937914735","-22.7448810182626","7.27182375352038","-6.04467171595373","","",
"India","IND","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","0.0842074450338828","-1.98909882496424","2.33925222333417","9.22427469483067","-11.0421970858602","-1.42257922345937","14.8708722422328","-0.158278985114251","6.42751614392773","7.09216539598346","-1.87736673566218","-5.01847976142427","7.20190654772661","-1.52335692299658","12.8897836515132","-5.7781828190856","10.0362538185643","2.30250676598718","-12.7746904609773","12.8882253284047","4.60167330174799","-0.280834935704419","10.1209740847403","1.58509236760227","0.314273271289963","-0.409484449567543","-1.58779659851746","15.6396474795379","1.18915474202204","4.01509580547868","-1.95248823583243","6.65100678352499","3.32270683139868","4.71598013566729","-0.69537706820789","9.92029924219351","-2.55372784056674","6.32045445805794","2.6691273484422","-0.00761814485066736","6.00708956915695","-6.60423450583676","9.04858115641309","0.183532761904175","4.80936404944374","2.93879548056928","5.50647663936377","-0.244194261019615","-0.88023300329057","8.79175828737893","6.39780625287401","1.48746049302146","5.57047565867667","-0.21644819315506","0.649599313635377","6.79755863179108","6.60592151667778","2.09646600608416","6.16030915200452","4.00569391981385","4.62315562517132","4.70686598227744","1.44047501241573",
"Not classified","INX","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0936781002638583","4.41148745512912","0.421964449313379","-13.048418952458","0.730792806337831","-12.6298439163378","-0.209785762006959","5.02247651475484","19.8731150070168","-22.7470806473141","-14.3683408942212","8.53082277340131","5.46705813517086","-15.7531760034436","18.582941276397","17.2047084695815","-18.2663035450604","2.0403426399163","26.6730304158542","5.65561633004943","9.90180133065179","9.6271035173869","-13.9710776963639","28.4884866348048","0.455134043435976","3.09648154246085","11.4889024372675","14.814657998815",
"Iran, Islamic Rep.","IRN","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","1.35959623092941","0.495275516005165","2.40852503573743","-2.04258131715686","7.6463031870972","3.58554317951216","7.96448132825245","9.5202836191667","1.25034313534891","3.34213247098273","-0.63571841378247","13.5276692096297","5.79863672979877","3.43524232554597","9.83944657910862","11.7220710943363","-3.91259758216233","6.68810676278409","6.06779283908325","3.68604533194537","1.85156565737299","7.12094455733879","4.5533795087173","7.34051750602028","7.89837421747906","4.75438400793027","2.48335042293451","-0.642134190832294","4.33649229434185","11.0288103576634","5.61901797351145","10.2857399158729","0.963776312094126","2.11132202553846","3.70818512865088","3.28728578326272","0.983932874141999","10.5654510993499","-7.30244821705215","3.47361893356192","-2.26300485776983","13.5593125830666","4.95051762499075","0.315385328853807","11.7681551270062","7.73990930364054","2.22139597249196","-20.3532142865864","7.61844756955601","6.1169452627047","3.72266447043302","5.00069269303678","5.33536607265293","8.29931248098552","2.96378076995181","4.94384320826097","3.35329100720965","-2.27534353480341","9.1233962912263","3.16514712559916","-2.615025077596","1.13306066000771","0.235060308195841",
